ns	from	to	predicate	reverse
searches.org.ai	https://integrations.org.ai/FinlegalClaimsAutomation/GetActivitiesByClaimID	https://searches.org.ai/GetActivitiesByClaimID	instanceOf	hasInstance
searches.org.ai	https://integrations.org.ai/FinlegalClaimsAutomation/GetActivitiesByContactID	https://searches.org.ai/GetActivitiesByContactID	instanceOf	hasInstance
searches.org.ai	https://integrations.org.ai/FinlegalClaimsAutomation/GetClaimGroupByID	https://searches.org.ai/GetClaimGroupByID	instanceOf	hasInstance
searches.org.ai	https://integrations.org.ai/FinlegalClaimsAutomation/GetClaimIdsByClaimGroupID	https://searches.org.ai/GetClaimIdsByClaimGroupID	instanceOf	hasInstance
searches.org.ai	https://integrations.org.ai/Trust/GetContact	https://searches.org.ai/GetContact	instanceOf	hasInstance
searches.org.ai	https://integrations.org.ai/Trust/GetTestimonial	https://searches.org.ai/GetTestimonial	instanceOf	hasInstance
searches.org.ai	https://integrations.org.ai/Ecotrak/SearchWorkOrders	https://searches.org.ai/SearchWorkOrders	instanceOf	hasInstance
searches.org.ai	https://integrations.org.ai/Ecotrak/GetWorkOrder	https://searches.org.ai/GetWorkOrder	instanceOf	hasInstance
searches.org.ai	https://integrations.org.ai/Ecotrak/GetInvoice	https://searches.org.ai/GetInvoice	instanceOf	hasInstance
searches.org.ai	https://integrations.org.ai/Ecotrak/SearchInvoices	https://searches.org.ai/SearchInvoices	instanceOf	hasInstance
searches.org.ai	https://integrations.org.ai/OnsiteSupport/FindUser	https://searches.org.ai/FindUser	instanceOf	hasInstance
searches.org.ai	https://integrations.org.ai/OnsiteSupport/FindTicket	https://searches.org.ai/FindTicket	instanceOf	hasInstance
searches.org.ai	https://integrations.org.ai/OnsiteSupport/FindObjectByID	https://searches.org.ai/FindObjectByID	instanceOf	hasInstance
searches.org.ai	https://integrations.org.ai/OnsiteSupport/FindArticle	https://searches.org.ai/FindArticle	instanceOf	hasInstance
searches.org.ai	https://integrations.org.ai/OnsiteSupport/FindTopic	https://searches.org.ai/FindTopic	instanceOf	hasInstance
searches.org.ai	https://integrations.org.ai/Captego/User	https://searches.org.ai/User	instanceOf	hasInstance
searches.org.ai	https://integrations.org.ai/Captego/Inspectiontemplatestatuslabels	https://searches.org.ai/Inspectiontemplatestatuslabels	instanceOf	hasInstance
searches.org.ai	https://integrations.org.ai/Captego/Inspectiontemplatetags	https://searches.org.ai/Inspectiontemplatetags	instanceOf	hasInstance
searches.org.ai	https://integrations.org.ai/Captego/Projectregistrationdrawings	https://searches.org.ai/Projectregistrationdrawings	instanceOf	hasInstance
searches.org.ai	https://integrations.org.ai/Next/FindAccount	https://searches.org.ai/FindAccount	instanceOf	hasInstance
searches.org.ai	https://integrations.org.ai/Swiftkanban/FindBoard	https://searches.org.ai/FindBoard	instanceOf	hasInstance
searches.org.ai	https://integrations.org.ai/Swiftkanban/FindCardByID	https://searches.org.ai/FindCardByID	instanceOf	hasInstance
searches.org.ai	https://integrations.org.ai/Swiftkanban/FindCardtype	https://searches.org.ai/FindCardtype	instanceOf	hasInstance
searches.org.ai	https://integrations.org.ai/Swiftkanban/FindCardByName	https://searches.org.ai/FindCardByName	instanceOf	hasInstance
searches.org.ai	https://integrations.org.ai/Billplz/GetBill	https://searches.org.ai/GetBill	instanceOf	hasInstance
searches.org.ai	https://integrations.org.ai/SimplyStudio/GetClassBookings	https://searches.org.ai/GetClassBookings	instanceOf	hasInstance
searches.org.ai	https://integrations.org.ai/SimplyStudio/GetMember	https://searches.org.ai/GetMember	instanceOf	hasInstance
searches.org.ai	https://integrations.org.ai/SimplyStudio/GetMembers	https://searches.org.ai/GetMembers	instanceOf	hasInstance
searches.org.ai	https://integrations.org.ai/SimplyStudio/GetPersonalBooking	https://searches.org.ai/GetPersonalBooking	instanceOf	hasInstance
searches.org.ai	https://integrations.org.ai/SimplyStudio/GetPersonalBookings	https://searches.org.ai/GetPersonalBookings	instanceOf	hasInstance
searches.org.ai	https://integrations.org.ai/SimplyStudio/GetClassBooking	https://searches.org.ai/GetClassBooking	instanceOf	hasInstance
searches.org.ai	https://integrations.org.ai/SimplyStudio/FindNextFreeClass	https://searches.org.ai/FindNextFreeClass	instanceOf	hasInstance
searches.org.ai	https://integrations.org.ai/SimplyStudio/FindFreePersonalSlot	https://searches.org.ai/FindFreePersonalSlot	instanceOf	hasInstance
searches.org.ai	https://integrations.org.ai/Pluraai/GetLeadByPhone	https://searches.org.ai/GetLeadByPhone	instanceOf	hasInstance
searches.org.ai	https://integrations.org.ai/Pluraai/GetLeadByID	https://searches.org.ai/GetLeadByID	instanceOf	hasInstance
searches.org.ai	https://integrations.org.ai/Macanta/GetContactDetails	https://searches.org.ai/GetContactDetails	instanceOf	hasInstance
searches.org.ai	https://integrations.org.ai/Docusnap365/GetAccounts	https://searches.org.ai/GetAccounts	instanceOf	hasInstance
searches.org.ai	https://integrations.org.ai/Docusnap365/GetServices	https://searches.org.ai/GetServices	instanceOf	hasInstance
searches.org.ai	https://integrations.org.ai/Docusnap365/GetHardware	https://searches.org.ai/GetHardware	instanceOf	hasInstance
searches.org.ai	https://integrations.org.ai/Docusnap365/GetSoftware	https://searches.org.ai/GetSoftware	instanceOf	hasInstance
searches.org.ai	https://integrations.org.ai/Docusnap365/GetSystems	https://searches.org.ai/GetSystems	instanceOf	hasInstance
searches.org.ai	https://integrations.org.ai/Docusnap365/GetNetworks	https://searches.org.ai/GetNetworks	instanceOf	hasInstance
searches.org.ai	https://integrations.org.ai/Docusnap365/GetAccountDetails	https://searches.org.ai/GetAccountDetails	instanceOf	hasInstance
searches.org.ai	https://integrations.org.ai/Docusnap365/GetServiceDetails	https://searches.org.ai/GetServiceDetails	instanceOf	hasInstance
searches.org.ai	https://integrations.org.ai/Docusnap365/GetHardwareDetails	https://searches.org.ai/GetHardwareDetails	instanceOf	hasInstance
searches.org.ai	https://integrations.org.ai/Docusnap365/GetSoftwareDetails	https://searches.org.ai/GetSoftwareDetails	instanceOf	hasInstance
searches.org.ai	https://integrations.org.ai/Docusnap365/GetSystemDetails	https://searches.org.ai/GetSystemDetails	instanceOf	hasInstance
searches.org.ai	https://integrations.org.ai/Docusnap365/GetNetworkDetails	https://searches.org.ai/GetNetworkDetails	instanceOf	hasInstance
searches.org.ai	https://integrations.org.ai/Docusnap365/GetSegment	https://searches.org.ai/GetSegment	instanceOf	hasInstance
searches.org.ai	https://integrations.org.ai/Docusnap365/GetSegmentDetails	https://searches.org.ai/GetSegmentDetails	instanceOf	hasInstance
searches.org.ai	https://integrations.org.ai/Jeffreyai/FindContact	https://searches.org.ai/FindContact	instanceOf	hasInstance
searches.org.ai	https://integrations.org.ai/Jeffreyai/FindOpportunity	https://searches.org.ai/FindOpportunity	instanceOf	hasInstance
searches.org.ai	https://integrations.org.ai/Everest/GetServices	https://searches.org.ai/GetServices	instanceOf	hasInstance
searches.org.ai	https://integrations.org.ai/Everest/GetAvailabilities	https://searches.org.ai/GetAvailabilities	instanceOf	hasInstance
searches.org.ai	https://integrations.org.ai/Everest/GetVehicleTypes	https://searches.org.ai/GetVehicleTypes	instanceOf	hasInstance
searches.org.ai	https://integrations.org.ai/Everest/GetAreasOfService	https://searches.org.ai/GetAreasOfService	instanceOf	hasInstance
searches.org.ai	https://integrations.org.ai/Everest/GetSlots	https://searches.org.ai/GetSlots	instanceOf	hasInstance
searches.org.ai	https://integrations.org.ai/Everest/GetStatuses	https://searches.org.ai/GetStatuses	instanceOf	hasInstance
searches.org.ai	https://integrations.org.ai/Everest/GetInfos	https://searches.org.ai/GetInfos	instanceOf	hasInstance
searches.org.ai	https://integrations.org.ai/Everest/IsHandledAddress	https://searches.org.ai/IsHandledAddress	instanceOf	hasInstance
searches.org.ai	https://integrations.org.ai/Everest/GetMissions	https://searches.org.ai/GetMissions	instanceOf	hasInstance
searches.org.ai	https://integrations.org.ai/Everest/GetMissionsByRef	https://searches.org.ai/GetMissionsByRef	instanceOf	hasInstance
searches.org.ai	https://integrations.org.ai/Everest/GetClient	https://searches.org.ai/GetClient	instanceOf	hasInstance
searches.org.ai	https://integrations.org.ai/Everest/GetClients	https://searches.org.ai/GetClients	instanceOf	hasInstance
searches.org.ai	https://integrations.org.ai/Everest/GetInvoice	https://searches.org.ai/GetInvoice	instanceOf	hasInstance
searches.org.ai	https://integrations.org.ai/Everest/GetInvoices	https://searches.org.ai/GetInvoices	instanceOf	hasInstance
searches.org.ai	https://integrations.org.ai/Everest/GetAgents	https://searches.org.ai/GetAgents	instanceOf	hasInstance
searches.org.ai	https://integrations.org.ai/Everest/GetAgent	https://searches.org.ai/GetAgent	instanceOf	hasInstance
searches.org.ai	https://integrations.org.ai/Funecy/FindUserProfile	https://searches.org.ai/FindUserProfile	instanceOf	hasInstance
searches.org.ai	https://integrations.org.ai/SellerAssistant/GetProductIdentifiers	https://searches.org.ai/GetProductIdentifiers	instanceOf	hasInstance
searches.org.ai	https://integrations.org.ai/SellerAssistant/ConvertUpcOrEanToAsins	https://searches.org.ai/ConvertUpcOrEanToAsins	instanceOf	hasInstance
searches.org.ai	https://integrations.org.ai/Survalyzer/Readworkflowtransitionssearch	https://searches.org.ai/Readworkflowtransitionssearch	instanceOf	hasInstance
searches.org.ai	https://integrations.org.ai/Survalyzer/Readbouncelistsearch	https://searches.org.ai/Readbouncelistsearch	instanceOf	hasInstance
searches.org.ai	https://integrations.org.ai/Survalyzer/Readdistributorlistsearch	https://searches.org.ai/Readdistributorlistsearch	instanceOf	hasInstance
searches.org.ai	https://integrations.org.ai/Survalyzer/Readmessagetemplatelistsearch	https://searches.org.ai/Readmessagetemplatelistsearch	instanceOf	hasInstance
searches.org.ai	https://integrations.org.ai/Survalyzer/Readoptoutlistsearch	https://searches.org.ai/Readoptoutlistsearch	instanceOf	hasInstance
searches.org.ai	https://integrations.org.ai/Survalyzer/Readsamplingprojectlistsearch	https://searches.org.ai/Readsamplingprojectlistsearch	instanceOf	hasInstance
searches.org.ai	https://integrations.org.ai/Survalyzer/Readinterviewsearch	https://searches.org.ai/Readinterviewsearch	instanceOf	hasInstance
searches.org.ai	https://integrations.org.ai/Survalyzer/Readmemberlistsearch	https://searches.org.ai/Readmemberlistsearch	instanceOf	hasInstance
searches.org.ai	https://integrations.org.ai/Survalyzer/Readsurveylinkssearch	https://searches.org.ai/Readsurveylinkssearch	instanceOf	hasInstance
searches.org.ai	https://integrations.org.ai/Survalyzer/Readsurveylistsearch	https://searches.org.ai/Readsurveylistsearch	instanceOf	hasInstance
searches.org.ai	https://integrations.org.ai/Survalyzer/Readworkspacelistsearch	https://searches.org.ai/Readworkspacelistsearch	instanceOf	hasInstance
searches.org.ai	https://integrations.org.ai/Survalyzer/Readinterview	https://searches.org.ai/Readinterview	instanceOf	hasInstance
searches.org.ai	https://integrations.org.ai/Leadmate/FindProspect	https://searches.org.ai/FindProspect	instanceOf	hasInstance
searches.org.ai	https://integrations.org.ai/Setyl/Person	https://searches.org.ai/Person	instanceOf	hasInstance
searches.org.ai	https://integrations.org.ai/Setyl/Asset	https://searches.org.ai/Asset	instanceOf	hasInstance
searches.org.ai	https://integrations.org.ai/Oto/Getorders	https://searches.org.ai/Getorders	instanceOf	hasInstance
searches.org.ai	https://integrations.org.ai/Oto/Getorderdetails	https://searches.org.ai/Getorderdetails	instanceOf	hasInstance
searches.org.ai	https://integrations.org.ai/Oto/Getallorders	https://searches.org.ai/Getallorders	instanceOf	hasInstance
searches.org.ai	https://integrations.org.ai/Bealink/Search	https://searches.org.ai/Search	instanceOf	hasInstance
searches.org.ai	https://integrations.org.ai/Onebill/SearchSubscriberAccountnumber	https://searches.org.ai/SearchSubscriberAccountnumber	instanceOf	hasInstance
searches.org.ai	https://integrations.org.ai/Onebill/SearchLeadAccountnumber	https://searches.org.ai/SearchLeadAccountnumber	instanceOf	hasInstance
searches.org.ai	https://integrations.org.ai/Liveconnect/UsersList	https://searches.org.ai/UsersList	instanceOf	hasInstance
searches.org.ai	https://integrations.org.ai/Liveconnect/GroupsList	https://searches.org.ai/GroupsList	instanceOf	hasInstance
searches.org.ai	https://integrations.org.ai/Liveconnect/ChannelsList	https://searches.org.ai/ChannelsList	instanceOf	hasInstance
searches.org.ai	https://integrations.org.ai/Liveconnect/ContactsList	https://searches.org.ai/ContactsList	instanceOf	hasInstance
searches.org.ai	https://integrations.org.ai/Liveconnect/WabaTemplates	https://searches.org.ai/WabaTemplates	instanceOf	hasInstance
searches.org.ai	https://integrations.org.ai/Liveconnect/UserGet	https://searches.org.ai/UserGet	instanceOf	hasInstance
searches.org.ai	https://integrations.org.ai/Liveconnect/ContactGet	https://searches.org.ai/ContactGet	instanceOf	hasInstance
searches.org.ai	https://integrations.org.ai/Plate/Postsearch	https://searches.org.ai/Postsearch	instanceOf	hasInstance
searches.org.ai	https://integrations.org.ai/Plate/Sectionsearch	https://searches.org.ai/Sectionsearch	instanceOf	hasInstance
searches.org.ai	https://integrations.org.ai/Plate/Elementsearch	https://searches.org.ai/Elementsearch	instanceOf	hasInstance
searches.org.ai	https://integrations.org.ai/Plate/ContentObjectsearch	https://searches.org.ai/ContentObjectsearch	instanceOf	hasInstance
searches.org.ai	https://integrations.org.ai/Plate/AuthenticationObjectsearch	https://searches.org.ai/AuthenticationObjectsearch	instanceOf	hasInstance
searches.org.ai	https://integrations.org.ai/Plate/Searchattachment	https://searches.org.ai/Searchattachment	instanceOf	hasInstance
searches.org.ai	https://integrations.org.ai/Caselocker/FineContact	https://searches.org.ai/FineContact	instanceOf	hasInstance
searches.org.ai	https://integrations.org.ai/Caselocker/FindCase	https://searches.org.ai/FindCase	instanceOf	hasInstance
searches.org.ai	https://integrations.org.ai/Placker/Cards	https://searches.org.ai/Cards	instanceOf	hasInstance
searches.org.ai	https://integrations.org.ai/Placker/Card	https://searches.org.ai/Card	instanceOf	hasInstance
searches.org.ai	https://integrations.org.ai/Placker/Boardlabels	https://searches.org.ai/Boardlabels	instanceOf	hasInstance
searches.org.ai	https://integrations.org.ai/Finolog/FindContractorRequisites	https://searches.org.ai/FindContractorRequisites	instanceOf	hasInstance
searches.org.ai	https://integrations.org.ai/Finolog/FindTransactionByQuery	https://searches.org.ai/FindTransactionByQuery	instanceOf	hasInstance
searches.org.ai	https://integrations.org.ai/Finolog/FindContractorByQuery	https://searches.org.ai/FindContractorByQuery	instanceOf	hasInstance
searches.org.ai	https://integrations.org.ai/Rangeflow/FindProspectDetails	https://searches.org.ai/FindProspectDetails	instanceOf	hasInstance
searches.org.ai	https://integrations.org.ai/SecurityReporter/Listactivities	https://searches.org.ai/Listactivities	instanceOf	hasInstance
searches.org.ai	https://integrations.org.ai/SecurityReporter/Listassessmenttemplates	https://searches.org.ai/Listassessmenttemplates	instanceOf	hasInstance
searches.org.ai	https://integrations.org.ai/SecurityReporter/Listassessments	https://searches.org.ai/Listassessments	instanceOf	hasInstance
searches.org.ai	https://integrations.org.ai/SecurityReporter/Listclients	https://searches.org.ai/Listclients	instanceOf	hasInstance
searches.org.ai	https://integrations.org.ai/SecurityReporter/Listfindingtemplates	https://searches.org.ai/Listfindingtemplates	instanceOf	hasInstance
searches.org.ai	https://integrations.org.ai/SecurityReporter/Listfindings	https://searches.org.ai/Listfindings	instanceOf	hasInstance
searches.org.ai	https://integrations.org.ai/SecurityReporter/Listlanguages	https://searches.org.ai/Listlanguages	instanceOf	hasInstance
searches.org.ai	https://integrations.org.ai/SecurityReporter/Listglobalroles	https://searches.org.ai/Listglobalroles	instanceOf	hasInstance
